MonkeyKing(313),0.0089941683111682182,0.0066470101672088848,0.0068787939412540073,0.0062992001042681623,0.006144891171879766,0.006375002990024678,0.0064818929872149014,0.0062666213508601352,0.0063642948422551124,0.0068966232919636661,0.0072699901832509392,0.0071045113200534768,0.0072920635508778127,0.0074483587542087133,0.0074777388480494799,0.0072164327500006979,0.0067018588802318889,0.0070242688325788663
Vayne(4584),0.011534057350358839,0.011238598457424389,0.0079955307679314361,0.0082118088272021376,0.0087918590597986374,0.0072015827406029563,0.0069175213521188751,0.0063311771167836933,0.0063059367982937053,0.0065945147590438869,0.0065804324688185055,0.0062894287423597411,0.0065766207498343865,0.0071386514758257904,0.0069714923338792291,0.0074993921140181835,0.0071211073959845089,0.0080057134750251974
Nasus(240),0.0039181276011073796,0.0057355780251677774,0.0041038433730449545,0.0052008635553841128,0.0041089689740893519,0.0045630488495642151,0.0047978350714168796,0.0043921256950347426,0.0045124201343229786,0.0049955512663182166,0.0052150215445129731,0.005169615171066482,0.0067964492596785074,0.0058505082304023672,0.0061337868847141513,0.0069933159886480193,0.0063254736765026593,0.0063190209578219518
Fiddlesticks(300),0.0087427785136510953,0.011741519997649861,0.011774179288302737,0.012884225474505994,0.011998966106273526,0.014022031640636094,0.011488192247882948,0.010273804387161481,0.010193277192561309,0.0088100100341086465,0.0080132224328337207,0.0078813158461250917,0.0080409131518247284,0.0066278132759748261,0.007238338545946201,0.0074810409992483676,0.0089859205943517637,0.0076354836573681922
TwistedFate(4239),0.0091196669224715317,0.0033148097404301405,0.0046202513506631059,0.0044255756668277546,0.0050780804918276476,0.007517110393500088,0.0061982820489854583,0.00766521340050019,0.0073531535809523013,0.0074651615551441621,0.0075353284681407163,0.0078013984211886614,0.0075727603843832852,0.0070545740105108761,0.007079437481444531,0.0067019739792999397,0.0066844111557287384,0.0066067620907227726
Chogath(185),0.0050861331190526693,0.0059226077433797699,0.006472307833402551,0.006134351885837672,0.0053514387679969491,0.0054782992727464806,0.0049898851647314293,0.0050089560340161971,0.0056557698305196797,0.0062891245421251912,0.0070726381544019496,0.0068560043860078019,0.0068678349617751558,0.0071609265153600834,0.0079737537422143352,0.0067632268285030698,0.0072670451516849118,0.0078494088460444554
Udyr(66),0.0051959665585006509,0.0017297774996537741,0.0071065940010760003,0.013183909496578543,0.010704475934670121,0.018152148712291111,0.018330190401054231,0.010495940698235244,0.0080796711864566852,0.0064244204731718152,0.0062179103030731604,0.0046933613802168156,0.0039898510241234116,0.003289352799645377,0.0029780592874750081,0.0040550003502419383,0.0,0.0
Morgana(1616),0.015356252869178704,0.013571232600544502,0.0085741423602432344,0.0094443299293692929,0.01206696611270304,0.012631808955704333,0.012147714266425755,0.011919599075994401,0.01147365230676548,0.010778925030404448,0.0097086410039178977,0.0093236227401876526,0.0093128189380531391,0.0095604034082625907,0.0085436127099692855,0.0089482940421204311,0.0076098715004873545,0.0072984692062843552
Ivern(1165),0.0074347445829758664,0.010671936161582667,0.009587772575413319,0.011727437428807313,0.010787425001636946,0.0092114293189261356,0.0093478286006262387,0.0090096897533944089,0.0092798879021212047,0.0092316391001919205,0.0097278053989239711,0.0096078347055373742,0.0091133561662993037,0.0098108522632901242,0.0099086163792826559,0.0084296734466806841,0.0079969938834389756,0.0071729427088789727
Volibear(62),0.014054251481621921,0.0052730314102348921,0.010745857864530244,0.0073958516688123538,0.012729647057445549,0.0084710027324025189,0.010431815675396718,0.0093811285089828306,0.0083582805377138119,0.0063146013197842629,0.0088605221818792539,0.0069442591850146776,0.0076541412875978645,0.0086835183075704512,0.0076002554732435114,0.0093576931159429343,0.0068438223516578073,0.012440572510711968
Caitlyn(8117),0.01073572350059805,0.011722732141155146,0.0083881819648715765,0.0079821689028777548,0.0092023431983095979,0.0073037263986046137,0.0074900064269411001,0.0069295668610651531,0.0069022542844658433,0.0069930398164382316,0.0072078555138309231,0.0068548182108447075,0.0068675624804874994,0.0071689825936802056,0.0074366749847512301,0.0072098610076211577,0.0073788196594052361,0.0079709693130590072
Darius(999),0.0099971644865806814,0.007257789519078104,0.0067737143256443363,0.005391544392093453,0.0042034720678213221,0.0040744088775687814,0.0043184844290092075,0.0044130319073985369,0.0045088014117030542,0.0049719887610964429,0.005839889619874963,0.0063782365495568772,0.0064549808728544943,0.0065810188826066008,0.0066422400774565132,0.0072579483253145203,0.0071972944950950786,0.0086146027901557072
Nocturne(325),0.0041311536890390379,0.002863356572069849,0.0062460298837582031,0.0069290072644137999,0.0060169189054611726,0.0098860785470426746,0.007606009053537607,0.0076130556531199623,0.0073269721769040428,0.0070634686119797835,0.0072949411948554765,0.0067498199278342667,0.0059670235758692873,0.0065795001289525043,0.0064158000748159513,0.0064433883025087684,0.0053276524768290012,0.0079213441292696612
Zilean(1369),0.0050919713183962554,0.0079182548736444688,0.0065838271803103079,0.0075224252091526823,0.0085554989780251695,0.0078439103318162732,0.0084865819519349163,0.0085655761550042526,0.0085371068303856431,0.0086119792000322361,0.0076334523538195784,0.0079371630925170484,0.0080048354449531265,0.0084386872247729228,0.0078811253666286815,0.0082426576527022243,0.0078785647231286171,0.0091925412640728836
Azir(349),0.0055696592823355111,0.0028102688891223208,0.0042728439159908614,0.0037670983601256051,0.0035457315006732579,0.0041812726554852587,0.0039871509047548622,0.0046283826691468546,0.0048909582256295662,0.0054413053925800566,0.0064291985172552591,0.0068276767315436273,0.0074385101344407621,0.0072580284600870827,0.0072894643572372709,0.007157186410536317,0.0074686716964892531,0.0080695605474888441
Rumble(2600),0.0046217281896124241,0.0059839866635354464,0.0048157052331864215,0.0054183759086017498,0.0049372410833877032,0.0049765564013552416,0.0054102164348907847,0.0060594291624839949,0.0060328211525543249,0.0065272411269112042,0.0066034605577247624,0.0072892522176966753,0.0071619064967184225,0.0071438004478800573,0.0073926258927511177,0.0071598550447170457,0.007576462308533996,0.0076127407801667287
Taliyah(653),0.011085789600770453,0.0039218002882655629,0.0071369640609096592,0.0070255869357120785,0.0076021670608129432,0.007400017930005511,0.0077643785562262306,0.0075741708568621974,0.0078675557137812113,0.0079629246503464882,0.0081228811016050423,0.0083487894999517941,0.0080255455877001423,0.0075416755493318641,0.0079992592941507939,0.0069067553430818846,0.0078333695988014353,0.0089460296706243368
Teemo(384),0.0089487602063810946,0.0091054202866390314,0.0055130037955109547,0.0053092148794546155,0.0043677522984071964,0.0041156331913318814,0.0047105517231759483,0.0045876662258637884,0.0050126939605772084,0.0052204584182916902,0.0049121491394277968,0.0052930686676889646,0.0059455491451637669,0.0064039505635053035,0.0061728348648820925,0.0073632756942621676,0.0074069991462486114,0.0077859365373163332
Urgot(296),0.0063619766811201187,0.0085398555263997231,0.0064224355983848935,0.0047957561994091758,0.0059174366827488209,0.0060984066117155365,0.0056327147586572902,0.0053647280730423378,0.0050786504600584875,0.006489037820330789,0.0070465496520799049,0.0070890683812898639,0.0077977627915270025,0.0071956989780015143,0.0079130989188733892,0.0081306237156154315,0.0093997649244620066,0.008767641578977959
Amumu(262),0.0025730506182210515,0.00042075668910497214,0.0051747043697155347,0.0089559141302024588,0.007076797751573511,0.0089109931904520785,0.0086366901094430491,0.0081072967300240533,0.0079031405554920858,0.0074434061574802108,0.0075988476269148253,0.0078727181478729924,0.0067137516646145522,0.0084026595213689964,0.0084331601826400614,0.0075428677843661224,0.0066742882907953587,0.0071088985775496962
Galio(141),0.001915084817275954,0.0039627629992068283,0.0032900898153129634,0.0040170849103153411,0.0040157977487870963,0.0047992887853392282,0.0047877362987828213,0.0063022764012972557,0.0053737734636198188,0.0066264966076440522,0.0074054511120291936,0.0074752907697510935,0.0074909853565369279,0.0087195688054323341,0.0086430062241694243,0.0096979728656135869,0.0072386582565611424,0.0074734574789625009
Heimerdinger(114),0.0023938560215949426,0.00099521445185559603,0.0052067935150595067,0.0038410047358570744,0.0029621113669952531,0.0041490625628093965,0.0028853077483140923,0.0027740966547239732,0.003666927692314957,0.0036011983764314211,0.0043891131551104662,0.0048401902343455597,0.0066404513548347695,0.0057674415959922979,0.0060197321831476636,0.00711184676811663,0.0046327412841991314,0.0042653391465298177
Ashe(3545),0.013498359445027945,0.013000262945997376,0.0078580900524534928,0.0075573456279574344,0.008074205679472389,0.0086771789948013565,0.0081231798949881421,0.007666049009653563,0.0075006157644324951,0.0077025128876248407,0.0075788114260099291,0.0072757266981678149,0.0070892105090195612,0.0076046187370871965,0.0072100721719902073,0.0070551786663786481,0.0069783677219269966,0.0067046010281155899
Velkoz(1111),0.0079069463189646548,0.0069831180107864004,0.0053092461613425262,0.0060965546469244772,0.0073815761088816319,0.008627732430860291,0.0078557958861660993,0.0082252716306004114,0.0083935799426003606,0.007900050043740111,0.0078805624827442307,0.0085695485983043676,0.0082759370931324155,0.0085877874717436662,0.0077240691588978533,0.0078934252702895641,0.0085916292906965709,0.0069396390876080363
Singed(872),0.0057045079663539059,0.010303413656580399,0.0047469917569911381,0.0038837617459037206,0.0042642025060450096,0.0043686417031792461,0.004141184513912371,0.0041907228433663455,0.0046822679851270931,0.0050949856783446337,0.0061855674666462523,0.0066916499004986861,0.0070131138097372942,0.0068726985876214081,0.0071961419535258864,0.0073670171961393331,0.0071816609474543618,0.00715931629795785
Skarner(167),0.0044150158961152241,0.0016362760131860025,0.0051156884323463759,0.0073839420848046036,0.0065326948563602435,0.0084688684409607445,0.0073547060251143524,0.0086439999309137726,0.0075140942034047174,0.0069297657064213095,0.0074948025974542571,0.0078324090721968113,0.0077434288191015419,0.0081582780014566071,0.0093691752864382277,0.0080182586111118871,0.0098193972871612016,0.008293715007141312
Varus(1308),0.0089815425006242108,0.0090638475992639821,0.0075012516921443284,0.0062990484928893437,0.0067526750297999087,0.0066062638693982498,0.0064770990816446052,0.0066930636336572568,0.0070058568223211526,0.0076733183167846195,0.0078241801485954832,0.0078393924400845753,0.0077760745851739935,0.008106793407443592,0.0081025475467731475,0.0078242492269091357,0.0074806802651391745,0.0083768600197442322
Twitch(3282),0.013117059342264091,0.014694332200702749,0.0099023356059581829,0.0093070630208408195,0.010363856878372574,0.0082237680018996395,0.0085823099631636389,0.0078308839092241928,0.0083156589630879671,0.0082857926828416601,0.0079870947263232604,0.007936384080092505,0.0076896540075135642,0.0080902692192056074,0.0077762810662905524,0.0078040303276088966,0.0076268767999297842,0.0080870023534678811
Garen(206),0.010943341813005452,0.0051035584080693997,0.0035150532214882086,0.003254962225138356,0.0037819460726529084,0.0031485334135485893,0.0035723374264035406,0.0032118725633943916,0.0032654172822773036,0.0046460716279872532,0.0050109041854177827,0.0051533712899319451,0.0060667901405698768,0.0052120152648728784,0.0074775184283339888,0.006585043303811695,0.0056875172015837545,0.0054604583276830999
Nunu(223),0.0031031466946601105,0.0057909942379713308,0.0078623469851228887,0.0079547705252757828,0.0083862373766878575,0.0085513010743512429,0.0097690986091578443,0.010195657631020262,0.0095834585681631359,0.0089223377009920984,0.0088513781961394415,0.0078122915831415115,0.0093619692767561071,0.008851896778908382,0.011038466282567957,0.0080431600353699992,0.014063678898461647,0.011374237724079514
MasterYi(504),0.010250553292072882,0.006621050728256429,0.0091758786306467069,0.0093294568355313523,0.0067562954141313306,0.0069101191292378263,0.0067471920871450932,0.0071805208834352929,0.0063518107682274203,0.0063413223498679826,0.0058530269439706645,0.0062696740070418222,0.0058550081748168286,0.0068454098803430825,0.0058596073943374006,0.007679806753070389,0.006642533458961989,0.0053316739331622717
Elise(7530),0.0043123138115983865,0.0015589750637308118,0.017917999687373492,0.016908275668326173,0.015266656561352454,0.010195686398098579,0.010661194444398609,0.009708766694567399,0.0087475416756612346,0.0084917765059998682,0.0080105026077205831,0.0075376411003023076,0.0071919319584043719,0.0074367976339808524,0.007224571406063641,0.0066875834405817998,0.0067172767123332144,0.0059701583424421984
Alistar(3686),0.0092590640519827228,0.013410818532437157,0.012319088885765696,0.013616614494618505,0.015721278332063007,0.014184669647843519,0.013672066581942215,0.012914144493000265,0.012743954130213092,0.011334970302951585,0.010228346874014402,0.0097525175994346118,0.0092516149460567833,0.0086765518290529576,0.0078310248031926658,0.0079637867455472685,0.0065630501526154359,0.0073458618634680197
Katarina(2397),0.0046737664956066601,0.0067255051947835553,0.0086637876169305527,0.0067907210324771421,0.0068901498726006106,0.007022486235145735,0.0073555764045256091,0.0076158289391589683,0.0078767530413502169,0.0085163824879723998,0.008710473478111172,0.0088723526455975824,0.0084950955025345706,0.0083857518209969756,0.0078816935048654987,0.0080464416184117642,0.0071408811733570483,0.0062531978228446399
Ekko(4433),0.004962793160796378,0.0061295906848867505,0.0051499013513784594,0.0048706121928136425,0.0046040328951374469,0.0039938579482192756,0.0045513666167073885,0.0053600439963132629,0.0057823051834515089,0.0062432010743967131,0.006544362379258011,0.0068909982374235727,0.0071819056079612722,0.0069692318092968034,0.0069734486896183999,0.0069520518825198175,0.007228618508632486,0.0072535021575392241
Mordekaiser(425),0.0039521207903690089,0.0050475811361630919,0.0064192086492084665,0.0059952675352041209,0.0051923560365896319,0.0046579411844584889,0.0042181522489172993,0.0050892823925957256,0.0054729451540378128,0.0062877306758702877,0.0064254507003719983,0.0062936258920042931,0.0066855030601351076,0.0067517606900007049,0.0063624995818867104,0.0060597196245188514,0.0070193049760592895,0.0079705832536163257
KogMaw(340),0.011451022618763438,0.0087180785982550225,0.0085316785076669996,0.0084633883267984603,0.0086055675896047328,0.0072099825916287427,0.0075801539252479903,0.0069557492215616083,0.0076584561009068108,0.0076467514320975542,0.0075061513879640098,0.0075689392689068267,0.0069980720343751912,0.007402227701015964,0.0068634960141025587,0.0075813518036741134,0.0074028340108336626,0.0090835926268690564
Camille(792),0.0059279315253646086,0.0073064226076457331,0.0082461272690023124,0.0061793423492860983,0.0055402803402539022,0.0062718490532779258,0.0060156995524695356,0.0066163957846173153,0.0068500160497130778,0.0065767661469918583,0.0068632960822983891,0.007677232358312829,0.0077396788973629277,0.0072847046745387741,0.0076215447042610003,0.0078672192418082782,0.0083503093459616033,0.0067193698883688899
Aatrox(83),0.012921054188849812,0.007877781865893092,0.0083243236291050873,0.0072496885923536121,0.0043749341328249668,0.0066663291786602198,0.0057706154966281845,0.0045851212926763642,0.0049655197755177514,0.0069418234642997468,0.0056743866751821507,0.0061998346003811038,0.0049524817474039806,0.0055895161704118913,0.005537328987648844,0.0059265389734305248,0.0079357142368225858,0.0065620602254304883
Draven(863),0.010892531171970024,0.01345461223106941,0.010155436428751982,0.0096034835898710178,0.011095412490853431,0.0093164790661735778,0.008984096911109166,0.0073710086313425174,0.007807841156471612,0.0077203518516886166,0.0075321714332546724,0.0071130903311277223,0.0072171181104018559,0.0079315006933741595,0.0071705320958670793,0.0078133554629308561,0.0074069991462486114,0.0060618515002361754
TahmKench(1515),0.011969280107974713,0.012976793110311219,0.0082583907662593537,0.010193272155197086,0.012269647817302281,0.012204746724366243,0.012454885343464679,0.011322427804049798,0.011067154544905793,0.0099682904256701305,0.0088924635019292878,0.0089122014335546243,0.0083898338873655033,0.0077804286708437328,0.0077851910459833451,0.0083362306439462332,0.008166691366376674,0.0088549438422110254
Talon(549),0.0068558287522572968,0.014270664372143638,0.0069656421827889769,0.0064479107647606006,0.0064407169847523656,0.0071855273434129219,0.0063734776371050803,0.0073926460424453225,0.0075927197944130383,0.007191143007936494,0.0074323459091421382,0.007187308256490191,0.0074668797383097198,0.0067676818222649187,0.0067905430257308858,0.006973442564545497,0.0069840320867323577,0.0080991929067605987
XinZhao(163),0.0045233598444861488,0.0040113858580928018,0.017462784404353421,0.012306570141341006,0.010297298671889875,0.0071232077227751716,0.0075305559290955292,0.0073028199391342126,0.0067795547154112122,0.0063935338362815664,0.0063721714365463497,0.0057334652758326303,0.0052174974930844619,0.0066717635254272371,0.0054496337321883418,0.0068852438073678168,0.0048569061850474767,0.0044007467384831449
AurelionSol(674),0.0075749079761398335,0.007156631685134719,0.0072728301180602336,0.0067663760195300375,0.0076601240340845658,0.0071292562419186124,0.0071861083348696538,0.0076730225387834413,0.0077423889624737589,0.0082457706938794985,0.0083098192638703869,0.0083569199106519488,0.0080516190230604297,0.0081703279216998066,0.008066242933282966,0.0071883182387415395,0.0094466512219702949,0.006960796523850744
LeeSin(14064),0.0066226381280798585,0.0046713430668942511,0.013263385020542005,0.012601810326830137,0.010493757038099691,0.01087645894818446,0.010165879533788927,0.009476202093271862,0.00878288434012507,0.0084761036218318851,0.0084903948993176482,0.008163946316394317,0.0077229408593450753,0.0078057204031955849,0.007559283745624948,0.0076033960477437396,0.0073882735155280212,0.0068932292274627429
Taric(324),0.00913074494924139,0.014960821307457916,0.0085996853100409488,0.011034117228613673,0.013523652860426451,0.012916623224813887,0.013666470460045264,0.013955387072163386,0.01321369103261108,0.013341966651200828,0.011385383443229331,0.011068887093396979,0.010306516068921799,0.0086201546434723584,0.010186316426477018,0.011397190333520241,0.011581853210497827,0.013032980725507777
Malzahar(1527),0.0064589389609208672,0.004296030846709111,0.0045965291917613987,0.0041445830004080393,0.0041717284120442897,0.0058693488457188204,0.0055671760711309979,0.006164736589335868,0.0063225877540882538,0.0067530525209432276,0.0073285027317812491,0.0076615910106399921,0.0072682925112270147,0.008074525686990016,0.0078001200450345635,0.0083831732096495745,0.0084310909930183104,0.0081775565336519376
Lissandra(1045),0.0069339277866887995,0.003351495857089869,0.0047411774631147506,0.0046187532160962526,0.0045830807787919691,0.0054855525091629474,0.0056122064437795676,0.0060849403257742813,0.0063622808248999674,0.0065904341387451977,0.0070937444561419505,0.0075852677251698778,0.0075800744577468613,0.0074234106559914019,0.0068348901679754293,0.0075727997993834482,0.0077011280896192155,0.0068429193790699458
Diana(215),0.0062496940423923918,0.0035729830320717303,0.0045393927876369892,0.0034015126570758653,0.0035704438752249255,0.0057909901646794664,0.0052059490637838988,0.0070441297680257945,0.0066358945918791956,0.0067749761943301113,0.007180016628740492,0.0069830539290650379,0.0067955202753619843,0.0073798446228288553,0.0068698413108798486,0.0064546464067065127,0.0063477464711382331,0.0080304224672320644
Tristana(378),0.014401234633892122,0.011686432437339172,0.0089365953091608864,0.0085673684783962607,0.0093818031959468726,0.0071651046304086786,0.0074235999959886764,0.0077747708875816612,0.0068858968369918221,0.0062076065621721847,0.0068469798237017999,0.0064075315826669288,0.0070364285055520715,0.006787382068942853,0.006792902327734128,0.0071565753641425209,0.006051192969529765,0.0067820526659382162
RekSai(6201),0.0032126695191775265,0.0017605166797768624,0.013290294548936078,0.011502285972692516,0.0097890181271555864,0.0076370113855693577,0.0083178505805346151,0.0080325232084476252,0.0075872208189914055,0.0076305668870924707,0.007559322977717919,0.0075697592734332514,0.007492685063286173,0.0076744605382891044,0.0077485425553806501,0.0076885932311882583,0.0077705834411693209,0.0073184579460488933
Vladimir(789),0.0039128001977338659,0.002427854479144858,0.0026659248664272243,0.0031805540419761465,0.0028150516514843919,0.003006723259802134,0.0038093359856262539,0.0042444943428267337,0.0044642876528902002,0.0060449017151610347,0.0060382413513749974,0.0072504352396096242,0.0072902992182282212,0.0079066516931152655,0.0077939299370404502,0.0073716402573628997,0.0080569413638245761,0.0075967641662050677
JarvanIV(392),0.0023969133089788443,0.0094761723894076326,0.013447924952050414,0.01114182412382418,0.0083753602854081087,0.010200004784039485,0.010266843764923376,0.010041981039885768,0.0095329127250275338,0.0091647786156294972,0.0086543955315501048,0.0093936887884562177,0.0091886576531204096,0.0088952262640964487,0.0098123037467245811,0.0095933184821717123,0.0073855295835058609,0.0073345778974719085
Nami(2603),0.008672082191438283,0.014514592260851377,0.010189601692719267,0.011684565900470872,0.014092274521635997,0.0136090572366453,0.014446927661869854,0.014004449886299314,0.01396370245982775,0.012558850672457895,0.011216904635990163,0.010740998625187759,0.010309163866611331,0.0098080796612657374,0.0086737378847185822,0.0082923750958886783,0.0080325756137323654,0.0065823134977312002
Jhin(11659),0.011886903570048971,0.014587707844618179,0.008864944291903239,0.008610232702471533,0.009528613437589685,0.0091893653492859488,0.0089036767462868233,0.0086391782652061044,0.0086621694922918574,0.0089524542852377816,0.0090957176345107821,0.0085239373723758494,0.0082940883346379005,0.0084509854001706478,0.0081451666469055228,0.0080915122539815896,0.0077892600882501417,0.0076326449237842653
Soraka(1832),0.011840324779493936,0.012068315099075752,0.0085349610271717048,0.008874373843803518,0.010633206052637689,0.012903482473397386,0.013404083868821665,0.013497930591694013,0.01370659450012986,0.012252703936214505,0.010814586324670191,0.010499305305104279,0.0096581463852282549,0.0092310507298452946,0.0081124020684755528,0.0081925685809186664,0.0081947074602578968,0.0060721842016570318
Veigar(530),0.0058230152140024295,0.0079536972993558847,0.0056563148687328885,0.0069711222679596212,0.0066229772103073344,0.0080129936585535376,0.0076553411461767196,0.008253569094734783,0.0080155468119609968,0.0083101981794803034,0.0080693105618533725,0.0078116125486710078,0.0081959716607555855,0.0077291378124659596,0.0078669311038836332,0.0074551033240438276,0.0080182060688061881,0.0082180884265290813
Janna(2239),0.0066622829774945882,0.010090368747980348,0.007924050749184508,0.0093322392921397854,0.012152617081098174,0.01162876965455458,0.012958737616549629,0.012781066156704563,0.013071340857453612,0.012187597156130266,0.011043533539455849,0.010397315023911091,0.010007786479406911,0.009101634027389633,0.0086763336423791668,0.0090759075100361169,0.00919309598583265,0.006570345655008053
Nautilus(2724),0.0076582285951685381,0.0089891611307898016,0.0079409637125446662,0.0077457056903017431,0.0083740569302438676,0.0084427360916087095,0.0080976884377950125,0.00809972261198523,0.0077674354060361332,0.0079267464915135314,0.0079078559830588445,0.0084652682037393446,0.0078972282758589581,0.0080506537481881846,0.0079335520827818681,0.0084082332292086687,0.0080051044249029105,0.0066315624620307718
Evelynn(2596),0.0062604277893968854,0.0072974046714637053,0.017241736500500843,0.014033396808792667,0.012719190748368166,0.011633629966423297,0.011148164676659449,0.010116268030645057,0.0095978714871580908,0.0091920549727288713,0.0090201622849407671,0.0085832650020230983,0.0082420488260390029,0.0080032734128188295,0.0076735031379323408,0.0079263257536901638,0.0082520704124797034,0.0074079784529805896
Gragas(517),0.0058568127906983066,0.0071302644785533019,0.011313747586254063,0.010386155662997614,0.0088339510838183408,0.0081222938310809758,0.0083874507592702693,0.0087306853409728491,0.0079574576727119619,0.0078708990786868441,0.0078409677718900526,0.0079873882471413454,0.0081130825752368432,0.0072162202001970514,0.0085031429655536422,0.0081489910884669711,0.0070063062631406615,0.0059240821479580805
Zed(2108),0.0047126552748168373,0.0033778916838732502,0.0048983673169583769,0.0044646510279149872,0.004523376960855475,0.005795420236714869,0.0054295165147091578,0.0064881883062829068,0.0066903937285317534,0.0069892945328271323,0.0068819831234413747,0.0072308476593168696,0.0071185622553527252,0.0070077516166358027,0.0069429949664795007,0.0069150991764844365,0.007208808119420684,0.0076452681774323867
Vi(786),0.0029885081543478261,0.0015995198449255384,0.011418049487589977,0.0087400590746986792,0.0068665958381604365,0.0097745201862923254,0.0086061746407572661,0.0085744321268485212,0.0082273699826884601,0.0077580651954069864,0.0076476098588810553,0.0071487818870390818,0.0074888870413110072,0.0073683730489244323,0.0071698874570811158,0.0068088069112227714,0.0069559650938788723,0.0058617233885058899
Lulu(823),0.011021651353993769,0.012064007846209167,0.0092041776428387189,0.0090052285684097018,0.012113166394674756,0.010419385877921015,0.010929376026628586,0.010894646897598404,0.010828743483731305,0.010169371779563403,0.009749660806133301,0.0095914667132618835,0.008850067103458252,0.0088156875359961823,0.0085227354608659791,0.0097587371066262026,0.0068835542666166333,0.0037519186937067838
Ahri(2406),0.0061871971019684677,0.0034026638991940393,0.0037858851910127101,0.0041259890122724964,0.0037016958611749595,0.005296478353482053,0.0044778427970971688,0.0056680587761079211,0.005881761069504287,0.0064885162571344948,0.0070982650496184815,0.0076856128990716727,0.0079289053338193263,0.0076237891289290842,0.0078425482009195444,0.007805040165901808,0.0078426541316272188,0.0089796613611154048
Quinn(351),0.0080204406877369024,0.0091982588930086973,0.0044929694732236273,0.005629852786056262,0.0048705471090398824,0.00708292697734957,0.0074608974106780039,0.0081755322735394802,0.0073294160048571356,0.0067956225432336866,0.0074644961850902445,0.0072098865855343636,0.0070715861763831983,0.0059459710686606817,0.0059052344684194192,0.0057737931235998415,0.0066641615695324794,0.0080468782509763928
Leblanc(2232),0.0081811117166107616,0.0067665626915590161,0.0076450374592608996,0.0067245169095894218,0.0068367479038376157,0.0068879457313765395,0.0068632430356671201,0.0077855942345249306,0.0081042870114915889,0.0084756722124947077,0.0086650194409711046,0.0087619872395315237,0.0085937735383189093,0.0076015266998518257,0.007638227788674231,0.0073000251953751908,0.0071310565797744222,0.0071469140779644004
Ezreal(16140),0.011775492824461692,0.015564589441389902,0.0090060494393141011,0.0084325313161904801,0.0088457416837924609,0.0071781012093250626,0.0073877059448989235,0.007070733293460041,0.0071852392571242034,0.0076148056722416466,0.007979315088602815,0.007896222686675558,0.0080256382070882561,0.0082958001223806185,0.0080955388660145823,0.0077085792788347271,0.0077118832020159154,0.0076390382336061187
