MonkeyKing(313),0.13418530351437699,0.12199036918138041,0.27876823338735818,0.31596091205211724,0.34257748776508973,0.59477124183006536,0.70723684210526316,0.80602006688963213,0.98461538461538467,1.2135231316725978,1.55893536121673,1.7051282051282051,1.9351620947630923,2.125748502994012,2.2957198443579765,2.4352941176470586,2.3146067415730336,5.9285714285714288
Sion(770),0.20156046814044212,0.20825147347740669,0.34656084656084657,0.41196013289036543,0.44444444444444442,0.80320213475650437,0.88844086021505375,1.0463215258855585,1.2347949080622347,1.3566539923954373,1.6793248945147679,1.9488692232055065,2.03680981595092,2.3196046128500822,2.3389830508474576,2.5625,2.9655172413793105,5.7142857142857144
Vayne(4584),0.17207827703072046,0.20625826355222565,0.32402482269503546,0.41189525077674211,0.49014586348958911,0.67188898836168309,0.7547680848662679,0.81432330396979746,0.97558685446009386,1.1603644078372644,1.4110705254284912,1.5095031677225741,1.7452984464431724,2.0373585898447777,2.1402985074626866,2.5307830245068739,2.4594017094017095,6.7569230769230773
Nasus(240),0.05845511482254697,0.10526315789473684,0.16631130063965885,0.2608695652173913,0.22907488986784141,0.42572062084257206,0.52348993288590606,0.56492027334851935,0.69811320754716977,0.87901234567901232,1.118279569892473,1.2407407407407407,1.8036363636363637,1.6697247706422018,1.8831168831168832,2.3599999999999999,2.1846153846153844,5.333333333333333
Fiddlesticks(300),0.13043478260869565,0.21548821548821548,0.47715736040609136,0.6462585034013606,0.66894197952218426,1.3082191780821917,1.2534722222222223,1.3214285714285714,1.5769944341372912,1.5502008032128514,1.7183098591549295,1.8915662650602409,2.1338912133891212,1.8915662650602409,2.2222222222222223,2.5245901639344264,3.103448275862069,6.4444444444444446
TwistedFate(4239),0.13605763552616038,0.06083560184637235,0.1872391174716756,0.22198198198198199,0.2831028262176789,0.70132689987937269,0.6762921620965785,0.98590858963362338,1.1376009944064636,1.3135625719033619,1.6158329944421852,1.8723855713852682,2.0096531998569898,2.0133630289532296,2.1734384475439659,2.2616822429906542,2.3085808580858087,5.5761904761904759
Chogath(185),0.075880758807588072,0.10869565217391304,0.26229508196721313,0.30769230769230771,0.2983425414364641,0.51111111111111107,0.5444444444444444,0.64425770308123254,0.875,1.106628242074928,1.5166163141993958,1.6454849498327759,1.8225806451612903,2.0437158469945356,2.448,2.2823529411764705,2.5098039215686274,6.625
Udyr(66),0.077519379844961239,0.031746031746031744,0.28799999999999998,0.66129032258064513,0.59677419354838712,1.6935483870967742,2.0,1.3500000000000001,1.25,1.1304347826086956,1.3333333333333333,1.1264367816091954,1.0588235294117647,0.93877551020408168,0.91428571428571426,1.368421052631579,0.0,0.0
Morgana(1616),0.22910216718266255,0.24906832298136647,0.34747348721147847,0.4737171464330413,0.67273297772199558,1.1785150078988942,1.3254324151185137,1.5331125827814569,1.7750803284541234,1.8966491723859507,2.0818657782008567,2.2377291543465403,2.4714285714285715,2.7285223367697595,2.622950819672131,3.0197368421052633,2.6282051282051282,6.1600000000000001
Ivern(1165),0.11092003439380911,0.19585849870578084,0.388551604509974,0.58823529411764708,0.60139860139860135,0.85940246045694202,1.0199379707576428,1.1588366890380313,1.4356846473029046,1.6243902439024391,2.0859752821063946,2.3059418457648548,2.4184952978056424,2.7999999999999998,3.0420168067226889,2.8447204968944098,2.7619047619047619,6.0540540540540544
Volibear(62),0.20967741935483872,0.096774193548387094,0.43548387096774194,0.37096774193548387,0.70967741935483875,0.79032258064516125,1.1382113821138211,1.2066115702479339,1.2931034482758621,1.1111111111111112,1.8999999999999999,1.6666666666666667,2.03125,2.4782608695652173,2.3333333333333335,3.1578947368421053,2.3636363636363638,10.5
Caitlyn(8117),0.16016781836130306,0.21514340820008709,0.33993730407523509,0.40037676609105183,0.51303034118091406,0.68141872668647663,0.81723171042569465,0.89128888314039967,1.067842695138935,1.2304884896125772,1.5456115559742503,1.6452002601988662,1.8225083342912978,2.046015037593985,2.2831129416865381,2.4330763840224248,2.54840724547158,6.7275985663082434
Darius(999),0.14914914914914915,0.13319979969954931,0.27450980392156865,0.27043390514631688,0.23434343434343435,0.38013177901672579,0.47118816930137686,0.56760925449871469,0.69755335762623638,0.87486631016042782,1.2522727272727272,1.5308176100628932,1.7130177514792899,1.8782112274024738,2.0392156862745097,2.4493041749502984,2.4857142857142858,7.270833333333333
Nocturne(325),0.061633281972265024,0.052550231839258117,0.25312499999999999,0.34755134281200634,0.33544303797468356,0.92234548335974642,0.82988871224165339,0.97919999999999996,1.1335504885993486,1.2428810720268006,1.5642857142857143,1.6200000000000001,1.5835240274599542,1.8777777777777778,1.9696969696969697,2.1744186046511627,1.8400000000000001,6.6857142857142859
Zilean(1369),0.075967859751643538,0.1453211009174312,0.26681448632668142,0.37731653076352856,0.47696879643387818,0.73181648638567698,0.92596768132281093,1.1017142857142856,1.320769532783667,1.5153554901135886,1.6368741226017782,1.9049699617695248,2.1243169398907105,2.4083865086599818,2.4195624195624195,2.7816091954022988,2.7210031347962382,7.7586206896551726
Azir(349),0.083094555873925502,0.051575931232091692,0.17316017316017315,0.18895348837209303,0.19767441860465115,0.3901018922852984,0.43503649635036495,0.59530791788856308,0.75667655786350152,0.95744680851063835,1.3786407766990292,1.6386861313868613,1.974025974025974,2.0714285714285716,2.2379182156133828,2.4153005464480874,2.5794392523364484,6.8108108108108105
Rumble(2600),0.068952234206471494,0.10982211910286156,0.19516003122560499,0.27177974434611601,0.27525103366804488,0.4642998027613412,0.59030662710187931,0.77937076861808041,0.93333333333333335,1.1485270049099836,1.416008537886873,1.7494672034098981,1.9006211180124224,2.0388280974232265,2.2695895522388061,2.4162011173184359,2.6166666666666667,6.4252491694352161
Taliyah(653),0.16539050535987748,0.071975497702909647,0.28923076923076924,0.35239567233384855,0.42382057231245168,0.69040247678018574,0.84716834755624515,0.97419859265050823,1.2171837708830548,1.4011484823625924,1.7418244406196213,2.0037629350893695,2.1298129812981297,2.1523809523809523,2.4558303886925796,2.330788804071247,2.7053941908713695,7.5505617977528088
Teemo(384),0.13350785340314136,0.16710875331564987,0.2234185733512786,0.26630434782608697,0.24350205198358413,0.38397790055248621,0.51396648044692739,0.59007092198581557,0.77551020408163263,0.91858678955453144,1.0533333333333332,1.2703703703703704,1.5778251599147122,1.8276762402088773,1.8951048951048952,2.4848484848484849,2.558139534883721,6.5714285714285712
Urgot(296),0.094915254237288138,0.15672913117546849,0.26027397260273971,0.24054982817869416,0.32989690721649484,0.56896551724137934,0.61458333333333337,0.69001751313485116,0.7857142857142857,1.141804788213628,1.5110220440881763,1.7014218009478672,2.0693641618497112,2.053639846743295,2.4293785310734464,2.7438016528925622,3.2463768115942031,7.4000000000000004
Amumu(262),0.038387715930902108,0.0077220077220077222,0.20970873786407768,0.44921875,0.39453125,0.83137254901960789,0.94234592445328036,1.0427698574338085,1.2226890756302522,1.3097345132743363,1.6294536817102139,1.8895027624309393,1.7816901408450705,2.3981042654028437,2.5890410958904111,2.5454545454545454,2.3050847457627119,6.0
Galio(141),0.028571428571428571,0.072727272727272724,0.13333333333333333,0.20149253731343283,0.22388059701492538,0.44776119402985076,0.52238805970149249,0.81060606060606055,0.83137254901960789,1.165991902834008,1.5879828326180256,1.7941176470588236,1.9879518072289157,2.4885496183206106,2.6534653465346536,3.2727272727272729,2.5,6.3076923076923075
Heimerdinger(114),0.035714285714285712,0.018264840182648401,0.21100917431192662,0.19266055045871561,0.16513761467889909,0.38709677419354838,0.31481481481481483,0.35680751173708919,0.56730769230769229,0.63366336633663367,0.94117647058823528,1.1616766467065869,1.7622377622377623,1.6460176991150441,1.8481012658227849,2.3999999999999999,1.6000000000000001,3.6000000000000001
Ashe(3545),0.20138398531280893,0.23858950661168776,0.31845493562231758,0.37906810035842292,0.45013671031803137,0.8095582910934106,0.88631702314679173,0.98601606664683128,1.1604147605977433,1.3553266816865144,1.6251572327044026,1.7462209921226315,1.8813291139240507,2.1703448275862067,2.2135442412259021,2.3808764940239042,2.4101040118870727,5.6587677725118484
Velkoz(1111),0.11796488068437641,0.12815884476534295,0.21516114389468907,0.3057964399817435,0.41152263374485598,0.80494505494505497,0.8571428571428571,1.0579439252336449,1.2985645933014354,1.3900851276915374,1.6898630136986301,2.0567465321563683,2.1962616822429908,2.4509394572025052,2.371345029239766,2.6637554585152841,2.9672727272727273,5.8571428571428568
Singed(872),0.085106382978723402,0.18909512761020883,0.19237536656891496,0.19480519480519481,0.23772915434654052,0.40758293838862558,0.45184304399524378,0.539015606242497,0.724390243902439,0.89650872817955107,1.3263979193758126,1.6060388209920919,1.8611346316680779,1.9614561027837258,2.2092675635276531,2.4861111111111112,2.4803149606299213,6.042553191489362
Skarner(167),0.065868263473053898,0.03003003003003003,0.2073170731707317,0.37037037037037035,0.36419753086419754,0.79012345679012341,0.80246913580246915,1.1118012422360248,1.1625000000000001,1.2193548387096773,1.6071428571428572,1.8798283261802575,2.0549450549450547,2.3283582089552239,2.8764044943820224,2.7058823529411766,3.3913043478260869,7.0
Varus(1308),0.13399693721286371,0.16634578359645746,0.30399379604497867,0.3159533073929961,0.37646141855027282,0.61634728197105981,0.70671378091872794,0.86086956521739133,1.0838709677419356,1.3501896333754742,1.6777727065267001,1.8815043791859867,2.0636085626911314,2.3136645962732918,2.4875406283856987,2.6404109589041096,2.5835866261398177,7.0701754385964914
Twitch(3282),0.19569531369256601,0.26968019680196803,0.40129950495049505,0.46683199008059517,0.57778469197261983,0.7672562216309281,0.9364125276811136,1.0072173215717724,1.2865094957432874,1.4579600275671951,1.7127071823204421,1.9047829937998229,2.0406743377040408,2.3089486219802655,2.3873744619799138,2.6335877862595418,2.6340782122905027,6.8255319148936167
Garen(206),0.16326530612244897,0.09366391184573003,0.14245014245014245,0.16326530612244897,0.21084337349397592,0.29375000000000001,0.38977635782747605,0.41311475409836068,0.50519031141868509,0.81751824817518248,1.0745098039215686,1.236842105263158,1.6100000000000001,1.4875,2.2956521739130435,2.2222222222222223,1.9642857142857142,4.6086956521739131
Nunu(223),0.046296296296296294,0.10628019323671498,0.31862745098039214,0.39900249376558605,0.46753246753246752,0.79781420765027322,1.0659025787965617,1.311377245508982,1.4826498422712935,1.5699658703071673,1.8980392156862744,1.875,2.4844720496894408,2.5263157894736841,3.3888888888888888,2.7142857142857144,4.8571428571428568,9.5999999999999996
MasterYi(504),0.1529294935451837,0.12151394422310757,0.37185929648241206,0.46795523906408953,0.37666325486182189,0.64469618949536556,0.73618352450469238,0.92356687898089174,0.98268398268398272,1.1158129175946547,1.2550898203592815,1.5047619047619047,1.5537974683544304,1.9536679536679538,1.7989417989417988,2.5916666666666668,2.2941176470588234,4.5
Elise(7530),0.064336036155788909,0.028611351387317852,0.7261402451275869,0.84810041163371352,0.85111561866125762,0.95123109272196971,1.1632388110693543,1.2487527716186253,1.3533257532689027,1.494204740895835,1.7177266353212901,1.8090821256038647,1.9085892514395393,2.1224489795918369,2.2179956108266277,2.256825938566553,2.3199315654405477,5.0388888888888888
Alistar(3686),0.138137321549966,0.24612429688571821,0.49924022655062855,0.68299432682994332,0.87646076794657768,1.3233928822619214,1.4917539079305895,1.6610321615557218,1.9716077913502805,1.9944903581267217,2.1933085501858738,2.3406666666666665,2.4551863041289024,2.4762726488352027,2.4041811846689893,2.6875,2.2666666666666666,6.2000000000000002
Katarina(2397),0.069728601252609601,0.12343096234309624,0.35110642781875656,0.34061505832449629,0.38412563667232597,0.65517974898957665,0.8025641025641026,0.97955670324940824,1.2186066826818083,1.4985343855693349,1.8678244090689822,2.1294214422813269,2.2544217687074828,2.3932788374205267,2.4197368421052632,2.715393133997785,2.4662309368191719,5.2777777777777777
Ekko(4433),0.074040632054176075,0.11249434133091897,0.20870357712462975,0.24430452203777905,0.25667468775065888,0.37261658626234778,0.49659785491869451,0.68941504178272983,0.89457619159427093,1.0985475933261313,1.4033358605003792,1.6538836982289777,1.9059284664380205,1.9890065146579805,2.1408991228070176,2.3460748047677762,2.496532593619972,6.122047244094488
Mordekaiser(425),0.058962264150943397,0.092636579572446559,0.26014319809069214,0.30071599045346065,0.28947368421052633,0.43457382953181273,0.46024096385542168,0.65458937198067635,0.84671532846715325,1.1063829787234043,1.3778371161548733,1.5105105105105106,1.7741935483870968,1.9269406392694064,1.9533333333333334,2.0449438202247192,2.4242424242424243,6.7272727272727275
KogMaw(340),0.17083946980854198,0.16,0.34575260804769004,0.42451420029895365,0.47976011994002998,0.67267267267267272,0.82706766917293228,0.89465648854961832,1.1848341232227488,1.345514950166113,1.6095764272559854,1.8165938864628821,1.8571428571428572,2.1125827814569536,2.1071428571428572,2.5584415584415585,2.5567010309278349,7.666666666666667
Camille(792),0.08843967150979154,0.13409234661606578,0.33418043202033038,0.30994897959183676,0.30887045309508615,0.58514724711907806,0.65637065637065639,0.85100845803513336,1.0597609561752988,1.1572413793103449,1.4717261904761905,1.8425849212924605,2.0539499036608864,2.0790419161676645,2.3398692810457518,2.6549118387909321,2.8839285714285716,5.6712328767123283
Aatrox(83),0.19277108433734941,0.14457831325301204,0.33734939759036142,0.36363636363636365,0.24390243902439024,0.62195121951219512,0.62962962962962965,0.58974358974358976,0.76821192052980136,1.2214765100671141,1.2167832167832169,1.488,1.3142857142857143,1.5952380952380953,1.7,2.0,2.7407407407407409,5.5384615384615383
Draven(863),0.16250725478816019,0.24692802808660036,0.41155660377358488,0.4817001180637544,0.618568894145476,0.86920332936979783,0.98025134649910228,0.94806763285024154,1.2079453755431409,1.3584656084656084,1.6151560178306092,1.707187222715173,1.915273132664437,2.2636363636363637,2.2014051522248241,2.6367346938775511,2.558139534883721,5.1162790697674421
TahmKench(1515),0.17857142857142858,0.23815877251501,0.33467741935483869,0.51128326035702254,0.68403247631935049,1.138671209540034,1.3589477327795085,1.4563037249283668,1.7121913580246915,1.7540106951871657,1.9068493150684931,2.1389854065323139,2.2264875239923225,2.2205206738131702,2.3901098901098901,2.8131868131868134,2.8205128205128207,7.4736842105263159
Talon(549),0.10228310502283106,0.26190476190476192,0.28228782287822879,0.32342007434944237,0.35906976744186048,0.67039106145251393,0.69540768509840678,0.95085066162570886,1.1746641074856046,1.2653465346534654,1.59375,1.7250000000000001,1.9815546772068511,1.931484502446982,2.0847457627118646,2.3532934131736525,2.4120603015075375,6.8358208955223878
XinZhao(163),0.067484662576687116,0.073619631901840496,0.70769230769230773,0.61728395061728392,0.57407407407407407,0.66457680250783702,0.82165605095541405,0.93929712460063897,1.0488599348534202,1.125,1.366412213740458,1.3760683760683761,1.3846153846153846,1.904109589041096,1.6730769230769231,2.3235294117647061,1.6774193548387097,3.7142857142857144
AurelionSol(674),0.11301115241635688,0.13134328358208955,0.29473684210526313,0.33939393939393941,0.42705167173252279,0.66514111365369943,0.78407350689127109,0.98691301000769827,1.1978193146417446,1.4509177972865124,1.7819103972950128,2.0057142857142858,2.1367323290845888,2.3317972350230414,2.4763948497854078,2.4258064516129032,3.2625698324022347,5.875
LeeSin(14064),0.098804100227790431,0.085731607289326342,0.53750852874636401,0.63209287186720187,0.58502662175377595,1.0147454056802498,1.1091951923428196,1.218840044329516,1.3587935909519322,1.4914469554300063,1.820632009893812,1.95939938753334,2.0495079762850681,2.2277388897932604,2.3207547169811322,2.5658807212205272,2.5516723036452462,5.8179723502304146
Taric(324),0.13622291021671826,0.27457098283931358,0.34850863422291994,0.55345911949685533,0.75394321766561512,1.2050874403815581,1.4911433172302737,1.7949579831932774,2.0442804428044279,2.3476394849785409,2.4414168937329701,2.6566037735849055,2.7351351351351352,2.4601769911504423,3.1272727272727274,3.8461538461538463,4.0,11.0
Malzahar(1527),0.096361848574237949,0.078843626806833114,0.18627775936360624,0.20788770053475936,0.23257372654155495,0.54759502186343756,0.60743243243243239,0.79291553133514991,0.97816291161178515,1.1882605583392984,1.5714824594492645,1.838830897703549,1.9288537549407114,2.3044554455445545,2.3946932006633501,2.8290282902829027,2.9118279569892471,6.9019607843137258
Lissandra(1045),0.10344827586206896,0.061508889956751564,0.19213973799126638,0.2316715542521994,0.25550660792951541,0.51178781925343808,0.61234567901234571,0.78265204386839482,0.98430379746835439,1.1596463858554342,1.5211422295442065,1.8205128205128205,2.0115942028985505,2.1186283595922148,2.098360655737705,2.5555555555555554,2.6597222222222223,5.7755102040816331
Diana(215),0.093240093240093247,0.065573770491803282,0.18396226415094338,0.17061611374407584,0.1990521327014218,0.54028436018957349,0.56801909307875897,0.90602409638554215,1.026634382566586,1.1921182266009853,1.5396419437340154,1.6759776536312849,1.8033898305084746,2.1061946902654869,2.1090909090909089,2.1782178217821784,2.1923076923076925,6.7777777777777777
Tristana(378),0.21485411140583555,0.21447721179624665,0.36216216216216218,0.42972972972972973,0.52303523035230348,0.66848567530695768,0.80998613037447986,1.0,1.0653120464441219,1.0922844175491679,1.4682274247491638,1.5378486055776892,1.8673218673218672,1.9371069182389937,2.0854700854700856,2.4150943396226414,2.0898876404494384,5.7241379310344831
RekSai(6201),0.04793028322440087,0.032310177705977383,0.53859905737038838,0.57694194603434179,0.54573744984030792,0.71251335140908723,0.90755746651232017,1.033152400835073,1.1738133650335401,1.3426671333566678,1.62097824065464,1.816790692799497,1.988402874070339,2.1902775549494624,2.3788585387519432,2.5946317962835512,2.6837098692033292,6.1768707482993195
Vladimir(789),0.058375634517766499,0.044557606619987269,0.10803858520900321,0.15953307392996108,0.1569390402075227,0.2805194805194805,0.41563517915309445,0.54593175853018372,0.69066666666666665,1.0636550308008215,1.2948061448427213,1.7401508801341157,1.9346938775510205,2.256544502617801,2.3927927927927928,2.4876712328767123,2.7826086956521738,6.4117647058823533
JarvanIV(392),0.035759897828863345,0.17391304347826086,0.54498714652956293,0.55886157826649419,0.46692607003891051,0.95163398692810452,1.120211360634082,1.2916111850865513,1.4748299319727891,1.612625538020086,1.8557993730407523,2.2545454545454544,2.4384787472035794,2.5386819484240686,3.0124481327800829,3.2374100719424459,2.5507246376811592,6.1904761904761907
Nami(2603),0.1293800539083558,0.26638148940307216,0.41294117647058826,0.58608490566037741,0.78564385722737129,1.269689737470167,1.5762987012987013,1.8012684989429175,2.1603141603141602,2.2098431584640346,2.4052892561983472,2.5779084418311635,2.7358378056052475,2.7992087042532146,2.662900188323917,2.7983870967741935,2.774193548387097,5.5555555555555554
Jhin(11659),0.17734244103621602,0.26772335541986053,0.35925845147219193,0.43187975181333565,0.53121989666345559,0.8573439493247702,0.97147673335403451,1.1111810740307637,1.3401178854300977,1.575265155200934,1.9504339756536928,2.0457995458968536,2.2010786444498107,2.41189638631276,2.5006249999999999,2.7306029000254388,2.6901601830663617,6.4420485175202158
Soraka(1832),0.1766475252939568,0.22148577740955538,0.34588563458856347,0.44512877939529677,0.59280089988751405,1.2038614423622942,1.4625144175317186,1.7361194029850746,2.1205371765476579,2.155973876296581,2.3190184049079754,2.5199004975124377,2.5630712979890311,2.63452566096423,2.4905660377358489,2.7647058823529411,2.8301886792452828,5.125
Veigar(530),0.08687440982058546,0.14597156398104266,0.22922636103151864,0.34966378482228627,0.36923076923076925,0.74759152215799618,0.8352713178294574,1.0615835777126099,1.2400793650793651,1.4622543950361944,1.7303370786516854,1.8748370273794002,2.1750405186385739,2.2058823529411766,2.4152046783625729,2.5158371040723981,2.7692307692307692,6.9361702127659575
Janna(2239),0.099395567494963061,0.18518518518518517,0.32112804184671367,0.46809480401093895,0.67750801649106729,1.0849340430455914,1.4139228598306679,1.643915472431382,2.0222575516693162,2.1445177505497957,2.3681125439624853,2.4954221770091558,2.655858511422255,2.5975903614457829,2.6636971046770603,3.0628019323671496,3.1749999999999998,5.5454545454545459
Nautilus(2724),0.11425422483468038,0.1649750876545488,0.32181345224823488,0.38851603281133484,0.46685340802987862,0.78768537638445657,0.883535660091047,1.041795665634675,1.2016942315449779,1.3947826086956521,1.695715676728335,2.0317185697808533,2.0957602339181287,2.2976424361493124,2.4356578001437814,2.8374851720047451,2.7647058823529411,5.5971223021582732
Evelynn(2596),0.09340023157082207,0.13392684342945615,0.69873417721518982,0.70389966686262984,0.70909448045570611,1.0853874975350029,1.2163719451619313,1.3011660635303579,1.4848796543921003,1.6174250593055854,1.9342323160634018,2.0600385568713855,2.1872684405523746,2.2841201716738198,2.3558208955223883,2.6748582230623819,2.8500000000000001,6.2524271844660193
Gragas(517),0.087378640776699032,0.130859375,0.45849802371541504,0.52095808383233533,0.4924924924924925,0.75778894472361813,0.91515151515151516,1.1229508196721312,1.23109243697479,1.3849557522123894,1.6813725490196079,1.9170243204577968,2.1530434782608694,2.0594965675057209,2.6105263157894738,2.75,2.4197530864197532,5.0
Zed(2108),0.070308788598574826,0.061993323795898905,0.19850997356404709,0.22394195888754534,0.25217812197483058,0.54069767441860461,0.59241245136186771,0.83451826428046094,1.0350659040039791,1.2298294731483839,1.4757333333333333,1.7354497354497354,1.8891184573002755,2.0,2.1315496098104796,2.3336045565500405,2.4896907216494846,6.4527027027027026
Vi(786),0.044585987261146494,0.029355456285896617,0.46272493573264784,0.43839169909208819,0.3828125,0.9119373776908023,0.939016393442623,1.1028533510285334,1.2728503723764388,1.3651016117729502,1.6399099774943735,1.7157534246575343,1.9873949579831933,2.1029207232267035,2.2012072434607646,2.2977346278317152,2.4023668639053253,4.9473684210526319
Lulu(823),0.16443361753958588,0.22140672782874618,0.37300613496932516,0.45169230769230767,0.6753086419753086,0.97210167389956603,1.1924999999999999,1.4012820512820512,1.675306957708049,1.7893927747886242,2.0906618313689935,2.3020134228187921,2.3486238532110093,2.5159817351598175,2.6165413533834587,3.2932330827067671,2.3773584905660377,3.1666666666666665
Ahri(2406),0.092307692307692313,0.062447960033305577,0.15342580916351409,0.20695504664970313,0.20636942675159237,0.4941476909980847,0.48857569933803119,0.7290322580645161,0.90996293873991718,1.1417130144605117,1.522111599907386,1.844596304732979,2.1041666666666665,2.1758160237388724,2.4077189510143495,2.6339285714285716,2.7086007702182284,7.5789473684210522
Quinn(351),0.11965811965811966,0.16881258941344779,0.18208092485549132,0.28238719068413393,0.27153284671532846,0.66081871345029242,0.81405563689604687,1.0515463917525774,1.1339285714285714,1.1957511380880121,1.6006441223832528,1.7304189435336976,1.8766519823788546,1.696969696969697,1.8129496402877698,1.9484536082474226,2.3015873015873014,6.791666666666667
Leblanc(2232),0.12205519407673322,0.12418447694038245,0.30982082104785663,0.33729433272394882,0.38114847860901396,0.64262746899402845,0.74884579870729451,1.0013921113689095,1.2538082962268573,1.4913710450623203,1.8580775037745345,2.1029330381848368,2.2806088682991397,2.1694623655913978,2.3449911084765858,2.4635036496350367,2.4628378378378377,6.0320855614973263
Ezreal(16140),0.17568028793943344,0.28565173880410305,0.36497684237058509,0.42296644676620054,0.49314981806676161,0.66969822240595289,0.80606974431362488,0.90944587251488629,1.1116230925907375,1.3398938053097345,1.7110389610389611,1.8951440022369279,2.1298375605585638,2.3676067806647421,2.4853889127632143,2.6013763896241398,2.6634366925064601,6.4474445515911283
